date,open,high,low,close,volume
2025-01-27,2661.8266375315284,2677.3513473758067,2608.191635417748,2619.944091796875,227365
2025-01-28,2616.5105378009766,2637.016589312337,2576.320471575758,2591.699951171875,502503
2025-01-29,2563.262227898789,2673.8695056643755,2544.3520763083325,2642.4814453125,838694
2025-01-30,2642.481509055895,2693.408352464281,2630.971104931662,2680.592041015625,511147
2025-01-31,2690.264697341467,2766.388702879597,2655.1527934980745,2729.197265625,401316
2025-02-01,2747.671927843322,2877.6245811176695,2702.548934333704,2803.725341796875,588468
2025-02-03,2805.0308893186093,2805.0308893186093,2659.988991364834,2673.047119140625,842245
2025-02-04,2686.9759207730717,2686.9759207730717,2618.445067582082,2629.85888671875,406002
2025-02-05,2629.8589011770487,2655.007890262378,2610.3682929461515,2615.01123046875,280698
2025-02-06,2615.0112079782084,2625.119119736033,2573.9022838653646,2578.83544921875,265587
2025-02-07,2584.2519553690618,2595.5207783592246,2519.7351748962647,2526.699462890625,397504
2025-02-10,2528.1019503811895,2542.804624745207,2468.0347008806134,2494.586181640625,495150
2025-02-11,2494.730952392768,2500.3895687005306,2438.0975593985404,2467.018798828125,326576
2025-02-12,2467.019085371233,2483.5594763846348,2426.635612791641,2446.609619140625,313612
2025-02-13,2442.3536576561437,2454.831330397793,2389.1538750141285,2394.328857421875,299852
2025-02-14,2404.630384884514,2424.943030935429,2390.1213519910034,2401.196533203125,433026
2025-02-17,2390.121340988837,2402.792657450691,2357.1857892422513,2381.802734375,357753
2025-02-18,2395.8764410513277,2395.8764410513277,2332.085110012755,2369.80859375,374090
2025-02-19,2365.939516787205,2395.8764393220263,2353.1232050139297,2379.91650390625,573419
2025-02-20,2378.514023981527,2409.9986712442264,2356.7020649009396,2400.6162109375,281363
2025-02-21,2406.17826378497,2410.434152580071,2361.1034375794356,2378.2724609375,401690
2025-02-24,2355.299359915978,2413.3354837742772,2344.6594038752896,2395.05419921875,443566
2025-02-25,2386.1552671298623,2452.026365734282,2381.5607404090583,2437.517333984375,376793
2025-02-27,2411.4011176469267,2462.4729575008987,2393.2164169826838,2415.318603515625,813793
2025-02-28,2405.355572490228,2408.4507852711536,2369.8568564707693,2383.9306640625,1038405
2025-03-03,2383.9307953340162,2395.8764234064,2301.325897556181,2354.332275390625,411814
2025-03-04,2312.739753427305,2327.3937816209195,2283.7216887669874,2311.91748046875,775523
2025-03-05,2311.7725583758174,2352.1560329834288,2309.886431342632,2330.779296875,645068
2025-03-06,2346.932672939584,2377.353228505298,2334.3581789382088,2371.83984375,371337
2025-03-07,2355.299490296047,2404.6786089755014,2344.127488604968,2393.16796875,286553
2025-03-10,2408.499260160205,2442.3052567626532,2350.4631334093565,2360.571044921875,468995
2025-03-11,2350.511664149195,2394.66739171456,2335.9542210489667,2377.93359375,294333
2025-03-12,2394.3773330155773,2397.762774154853,2330.731228516893,2352.881591796875,259045
2025-03-13,2369.760240047583,2372.2268228119287,2321.4452088679423,2332.76220703125,454119
